-81.600000	-163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.040625 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.040625 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 -163.200000 
-81.700000	-163.400000 -163.400000 -163.400000 -162.921289 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.240430 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.400000 -163.240430 -162.921289 
-81.800000	-163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.440234 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.440234 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.600000 -163.120703 -163.600000 
-81.900000	-163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.640039 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 -163.800000 
-82.000000	-164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -163.519531 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -163.519531 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 -164.000000 
-82.100000	-164.200000 -164.200000 -163.718945 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.039648 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 -164.200000 
-82.200000	-164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -163.918359 -164.239453 -164.400000 -164.400000 -164.239453 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -163.838086 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.239453 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 -164.400000 
-82.300000	-164.117773 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.117773 -164.600000 -164.600000 -164.600000 -164.600000 -164.117773 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.198145 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 -164.600000 
-82.400000	-164.639062 -164.800000 -164.800000 -164.317187 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.639062 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.317187 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 -164.800000 
-82.500000	-165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -164.516602 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -164.516602 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 -165.000000 
-82.600000	-165.200000 -165.200000 -165.200000 -165.038672 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.038672 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.038672 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 -165.200000 
-82.700000	-165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.238477 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.238477 -165.238477 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -164.915430 -165.400000 -165.400000 -165.238477 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 -165.400000 
-82.800000	-165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.114844 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.519141 -165.600000 -165.438281 -165.600000 -165.600000 -165.438281 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 -165.600000 
-82.900000	-165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.800000 -165.152344 -165.800000 -165.800000 -165.800000 -165.800000 
-83.000000	-166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -165.918945 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -165.270508 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 -166.000000 
-83.100000	-166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.037695 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -165.713086 -166.200000 -166.200000 -166.200000 -166.037695 -166.200000 -166.200000 -166.200000 -166.037695 -166.200000 -166.200000 -166.200000 -166.200000 -165.713086 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -165.713086 -166.200000 -166.200000 -166.200000 -165.713086 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 -166.200000 
-83.200000	-166.400000 -166.237500 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -165.912500 -166.400000 -166.400000 -166.400000 -165.912500 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -165.912500 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 -166.400000 
-83.300000	-166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 -166.600000 
-83.400000	-166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.229883 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.311328 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 -166.800000 
-83.500000	-166.836914 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 -167.000000 
-83.600000	-167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.036719 -167.200000 -167.200000 -166.710156 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.036719 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 -167.200000 
-83.700000	-167.400000 -167.400000 -167.400000 -166.909570 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.236523 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -166.909570 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 -167.400000 
-83.800000	-167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.436328 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.354492 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.108984 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.108984 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.600000 -167.108984 
-83.900000	-167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.308398 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.308398 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 -167.800000 
-84.000000	-168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -167.015625 -168.000000 -167.507812 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -168.000000 -167.917969 -167.835937 -168.000000 
-84.100000	-168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -167.707227 -168.200000 -167.789355 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -167.707227 -167.707227 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.035742 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 -168.200000 
-84.200000	-168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 -168.400000 
-84.300000	-168.106055 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.106055 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.435352 -168.106055 -168.600000 -168.600000 -168.600000 -168.435352 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 -168.600000 
-84.400000	-168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.635156 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 -168.800000 
-84.500000	-168.504883 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -168.834961 -169.000000 -168.504883 -168.834961 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 -169.000000 
-84.600000	-169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -168.704297 -169.200000 -169.034766 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.200000 -169.034766 -169.200000 
-84.700000	-169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.234570 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 -169.400000 
-84.800000	-169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.434375 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.434375 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.600000 -169.103125 -169.600000 -169.600000 -169.434375 -169.600000 -169.600000 -169.600000 
-84.900000	-169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.302539 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.634180 -169.302539 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 -169.302539 -169.800000 -169.800000 -169.800000 -169.302539 -169.800000 -169.800000 -169.800000 -169.302539 -169.800000 -169.800000 -169.800000 -169.800000 -169.800000 
-85.000000	-170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -169.501953 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -169.833984 -170.000000 -169.501953 -170.000000 -169.501953 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -170.000000 -169.833984 -170.000000 -170.000000 -170.000000 -169.833984 
-85.100000	-170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 -170.200000 
-85.200000	-170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -169.900781 -169.734375 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.233594 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -169.734375 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 -170.400000 
-85.300000	-170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.433398 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.100195 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.100195 -170.600000 -170.433398 -170.100195 -170.600000 -170.100195 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.600000 -170.433398 
-85.400000	-170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.716602 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.299609 -170.800000 -170.800000 -170.800000 -170.633203 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 -170.800000 
-85.500000	-171.000000 -171.000000 -171.000000 -170.499023 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -170.833008 -170.499023 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 -171.000000 
-85.600000	-171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -170.698437 -171.200000 -171.200000 -171.032812 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 -171.200000 
-85.700000	-171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -170.897852 -171.400000 -171.400000 -171.400000 -170.814160 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -170.897852 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 -171.400000 
-85.800000	-171.432422 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.432422 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.097266 -171.097266 -171.600000 -171.097266 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 -171.600000 
-85.900000	-171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.380566 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.632227 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.296680 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 -171.800000 
-86.000000	-172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -172.000000 -171.832031 -172.000000 -172.000000 -171.832031 -172.000000 -171.496094 -172.000000 -172.000000 -172.000000 
